2008/11/13,09:35,1777.031,1780.924,1771.006,1779.29,2227003,1681066240,2.259
2008/11/13,09:40,1780.527,1780.527,1776.373,1777.143,1797290,1427238400,-3.384
2008/11/13,09:45,1777.04,1777.732,1772.996,1773.219,1717634,1356543744,-3.821
2008/11/13,09:50,1772.532,1772.922,1766.04,1766.776,1658897.5,1325852672,-5.756
2008/11/13,09:55,1766.784,1773.045,1766.784,1772.711,1261778.5,976407040,5.927
2008/11/13,10:00,1773.066,1773.787,1772.154,1773.392,1195759,907851776,0.326
2008/11/13,10:05,1773.361,1784.144,1773.361,1783.464,1415276,1029346304,10.103
2008/11/13,10:10,1784.027,1784.51,1783.025,1783.523,1210713,903506944,-0.504
2008/11/13,10:15,1783.482,1791.751,1783.419,1791.67,1237581,924292096,8.188
2008/11/13,10:20,1791.415,1792.144,1784.62,1784.762,1479589,1102356480,-6.653
2008/11/13,10:25,1784.618,1785.219,1783.061,1783.061,977112,716462080,-1.557
2008/11/13,10:30,1782.996,1782.996,1779.372,1782.618,954707,720361472,-0.378
2008/11/13,10:35,1783.073,1785.404,1782.981,1784.944,964566,750740480,1.871
2008/11/13,10:40,1785.103,1789.89,1784.846,1789.89,991806,776419328,4.787
2008/11/13,10:45,1790.652,1799.448,1790.649,1799.365,1514570,1148180480,8.713
2008/11/13,10:50,1799.354,1799.354,1795.576,1796.008,1072434,862811136,-3.346
2008/11/13,10:55,1795.795,1802.932,1795.795,1802.932,1067074,851868672,7.137
2008/11/13,11:00,1803.995,1813.204,1803.995,1812.934,2064732,1524037632,8.939
2008/11/13,11:05,1813.283,1813.283,1808.65,1809.636,1283260,972812288,-3.647
2008/11/13,11:10,1809.162,1816.8,1809.162,1816.8,1187906,950671360,7.638
2008/11/13,11:15,1816.798,1822.301,1816.798,1822.301,1972794,1467985920,5.503
2008/11/13,11:20,1822.439,1832.946,1821.995,1832.946,1895626,1476378624,10.507
2008/11/13,11:25,1833.852,1846.331,1833.852,1844.707,3108528,2467809280,10.855
2008/11/13,11:30,1844.406,1844.406,1838.846,1839.202,2087324,1698975744,-5.204
2008/11/13,13:05,1839.259,1839.763,1828.786,1828.786,2242624,1790210048,-10.473
2008/11/13,13:10,1828.597,1829.848,1826.654,1829.356,1227272,982005760,0.759
2008/11/13,13:15,1829.537,1829.623,1822.015,1822.948,1382024,1101963264,-6.589
2008/11/13,13:20,1823.316,1834.767,1823.297,1834.767,1323620,1053014016,11.451
2008/11/13,13:25,1835.218,1839.92,1835.092,1839.92,1425832,1095886848,4.702
2008/11/13,13:30,1840.647,1850.557,1840.647,1850.001,2129628,1659297792,9.354
2008/11/13,13:35,1850.114,1850.449,1843.407,1843.407,1814736,1424322560,-6.707
2008/11/13,13:40,1843.253,1851.579,1842.594,1851.579,1657076,1447518208,8.326
2008/11/13,13:45,1851.678,1872.251,1851.678,1872.251,3798192,2925150208,20.573
2008/11/13,13:50,1872.701,1874.385,1867.152,1867.152,2417636,1828511744,-5.549
2008/11/13,13:55,1866.429,1866.429,1863.86,1865.83,1611604,1276755968,-0.599
2008/11/13,14:00,1865.618,1865.618,1854.655,1855.577,1658232,1337745408,-10.041
2008/11/13,14:05,1855.83,1863.629,1855.76,1863.038,1394404,1123782656,7.208
2008/11/13,14:10,1863.34,1863.527,1857.932,1857.932,1314836,1031704576,-5.408
2008/11/13,14:15,1857.907,1865.589,1857.903,1865.589,1498564,1184931840,7.682
2008/11/13,14:20,1866.211,1869.418,1866,1869.418,1677032,1253429248,3.207
2008/11/13,14:25,1868.961,1878.724,1868.676,1878.724,2141448,1630248960,9.763
2008/11/13,14:30,1879.231,1891.598,1879.231,1889.785,3485720,2684657664,10.554
2008/11/13,14:35,1889.61,1889.61,1882.781,1883.22,1746632,1430720512,-6.39
2008/11/13,14:40,1883.094,1891.407,1883.094,1890.934,1945720,1674878976,7.84
2008/11/13,14:45,1890.981,1891.826,1890.557,1890.662,1997488,1582997504,-0.319
2008/11/13,14:50,1890.966,1890.966,1883.904,1883.904,2094816,1623699456,-7.062
2008/11/13,14:55,1882.935,1882.935,1874.617,1874.617,2334808,1797988352,-8.318
2008/11/13,15:00,1874.733,1874.748,1873.115,1874.082,2570648,2027360256,-0.651
2008/11/14,09:35,1893.309,1899.934,1885.055,1885.186,4722773,3862767872,-8.123
2008/11/14,09:40,1885.377,1897.855,1884.91,1897.855,3035975,2496098560,12.478
2008/11/14,09:45,1898.386,1912.931,1898.386,1912.931,3073348,2497170944,14.545
2008/11/14,09:50,1913.079,1914.407,1907.011,1907.45,3264858,2644150272,-5.629
2008/11/14,09:55,1907.903,1914.587,1907.166,1913.38,2559896,2090010624,5.477
2008/11/14,10:00,1912.719,1912.719,1900.212,1900.235,2669638,2064047104,-12.484
2008/11/14,10:05,1900.117,1901.077,1899.976,1900.276,2143066,1691702272,0.159
2008/11/14,10:10,1900.016,1900.016,1885.122,1885.503,2884360,2260770816,-14.513
2008/11/14,10:15,1885.465,1894.312,1885.465,1894.039,1604382,1300717568,8.574
2008/11/14,10:20,1893.968,1894.05,1888.004,1888.004,1418290,1194604544,-5.964
2008/11/14,10:25,1887.836,1888.969,1886.003,1886.003,1462508,1206177792,-1.833
2008/11/14,10:30,1885.646,1885.646,1875.123,1875.26,2005858,1568280576,-10.386
2008/11/14,10:35,1875.145,1886.972,1875.145,1886.847,1511936,1168988160,11.702
2008/11/14,10:40,1886.994,1890.022,1886.994,1890.022,1186014,985864192,3.028
2008/11/14,10:45,1889.778,1898.245,1889.778,1898.245,1279358,1056368640,8.467
2008/11/14,10:50,1898.045,1898.179,1892.431,1892.441,1234548,996689920,-5.604
2008/11/14,10:55,1892.442,1900.348,1892.081,1900.348,1103456,916436992,7.906
2008/11/14,11:00,1901.936,1910.879,1901.936,1909.597,1818860,1430110208,7.661
2008/11/14,11:05,1909.511,1910.592,1906.289,1910.592,1211132,951834624,1.081
2008/11/14,11:10,1910.695,1918.296,1910.695,1917.467,2064568,1621385216,6.772
2008/11/14,11:15,1917.298,1917.71,1912.658,1912.658,1416284,1117368320,-4.64
2008/11/14,11:20,1912.53,1912.53,1910.285,1910.285,1123152,877453312,-2.245
2008/11/14,11:25,1909.559,1909.559,1902.161,1902.471,1160560,908275712,-7.088
2008/11/14,11:30,1902.676,1907.736,1902.643,1907.723,947532,742510592,5.047
2008/11/14,13:05,1909.316,1911.839,1909.144,1910.632,1434200,1100857344,1.316
2008/11/14,13:10,1910.621,1920.308,1910.573,1920.308,1334344,1078587392,9.687
2008/11/14,13:15,1920.531,1920.531,1919.047,1919.605,1463364,1189695488,-0.926
2008/11/14,13:20,1920.072,1930.705,1919.796,1930.705,1903196,1601089536,10.633
2008/11/14,13:25,1930.942,1933.867,1930.835,1930.987,2313768,1805103104,0.045
2008/11/14,13:30,1930.42,1930.682,1928.482,1930.119,1527976,1198907392,-0.301
2008/11/14,13:35,1929.836,1940.198,1929.836,1940.198,2125248,1647235072,10.362
2008/11/14,13:40,1940.288,1943.304,1939.204,1939.204,2393548,1917181952,-1.084
2008/11/14,13:45,1939.217,1939.217,1929.934,1929.934,1708600,1314385920,-9.283
2008/11/14,13:50,1929.877,1930.565,1928.485,1928.485,1406648,1158000640,-1.392
2008/11/14,13:55,1927.741,1927.741,1911.268,1913.396,2300904,1812480000,-14.345
2008/11/14,14:00,1914.072,1920.973,1914.072,1918.344,1339172,1097048064,4.272
2008/11/14,14:05,1918.159,1918.159,1912.81,1914.229,1263496,1066930176,-3.93
2008/11/14,14:10,1914.366,1916.715,1906.808,1906.808,1490160,1209311232,-7.558
2008/11/14,14:15,1906.281,1906.281,1901.169,1905.334,1904952,1566334976,-0.947
2008/11/14,14:20,1906.1,1908.668,1905.89,1907.978,994952,866549760,1.878
2008/11/14,14:25,1907.687,1920.287,1907.664,1920.287,1383600,1138241536,12.6
2008/11/14,14:30,1920.604,1921.795,1915.848,1915.848,1301392,1063141376,-4.756
2008/11/14,14:35,1916.091,1922.938,1915.328,1922.938,1429320,1190023168,6.847
2008/11/14,14:40,1923.298,1931.606,1923.298,1931.563,2159656,1788235776,8.265
2008/11/14,14:45,1931.455,1931.616,1925.725,1925.817,1701384,1422970880,-5.638
2008/11/14,14:50,1925.971,1932.603,1925.745,1932.603,2288680,1922502656,6.632
2008/11/14,14:55,1932.614,1940.26,1932.614,1940.26,3115360,2526523392,7.646
2008/11/14,15:00,1940.078,1943.624,1940.078,1943.624,3935800,3058786304,3.546
2008/11/17,09:35,1934.737,1934.737,1920.013,1930.715,3880067.75,2894421504,-4.022
2008/11/17,09:40,1931.242,1942.476,1931.242,1942.244,3156796.25,2585098240,11.002
2008/11/17,09:45,1942.205,1953.062,1942.205,1953.062,3026759,2549085184,10.857
2008/11/17,09:50,1952.9,1952.909,1940.749,1940.749,2979866,2436376064,-12.151
2008/11/17,09:55,1940.462,1942.824,1938.191,1942.824,2151669,1787329536,2.362
2008/11/17,10:00,1943.463,1954.186,1943.463,1954.186,2158010,1765629952,10.723
2008/11/17,10:05,1954.408,1961.233,1954.408,1960.944,2648662,2157946880,6.536
2008/11/17,10:10,1960.84,1960.87,1954.274,1954.417,2107152,1769235456,-6.423
2008/11/17,10:15,1954.852,1957.508,1951.828,1951.828,2091812,1743656960,-3.024
2008/11/17,10:20,1951.074,1951.074,1938.507,1939.231,2387268,1910611968,-11.843
2008/11/17,10:25,1938.996,1942.939,1938.996,1942.379,1576164,1296705536,3.383
2008/11/17,10:30,1941.96,1942.201,1926.751,1926.751,2196854,1818224640,-15.209
2008/11/17,10:35,1926.443,1931.834,1925.03,1931.834,1874696,1504276480,5.391
2008/11/17,10:40,1932.031,1933.784,1930.644,1930.644,1363680,1077755904,-1.387
2008/11/17,10:45,1930.861,1941.171,1930.653,1941.171,1364936,1107916800,10.31
2008/11/17,10:50,1941.18,1942.522,1937.213,1937.404,1189052,975912960,-3.776
2008/11/17,10:55,1937.334,1937.334,1933.593,1934.076,851660,731897856,-3.258
2008/11/17,11:00,1933.651,1933.908,1928.746,1928.746,1187892,1003204608,-4.905
2008/11/17,11:05,1928.423,1929.698,1927.575,1929.659,1058568,817555456,1.236
2008/11/17,11:10,1930.068,1935.103,1929.674,1935.101,1026480,835737600,5.033
2008/11/17,11:15,1934.821,1941.693,1934.322,1941.693,1152608,924135424,6.872
2008/11/17,11:20,1941.998,1948.836,1941.998,1947.704,1532928,1259505664,5.706
2008/11/17,11:25,1947.595,1947.618,1945.006,1946.502,982276,791175168,-1.093
2008/11/17,11:30,1946.901,1948.737,1946.649,1948.721,1068848,872693760,1.82
2008/11/17,13:05,1950.095,1957.956,1950.095,1957.2,1852460,1511059456,7.105
2008/11/17,13:10,1957.17,1957.274,1954.802,1955.504,1171272,934797312,-1.666
2008/11/17,13:15,1955.73,1964.464,1955.73,1964.464,1543876,1226256384,8.734
2008/11/17,13:20,1964.488,1970.858,1964.488,1968.614,2267220,1798717440,4.126
2008/11/17,13:25,1968.083,1968.083,1963.926,1965.19,1506904,1169838080,-2.893
2008/11/17,13:30,1965.594,1967.245,1962.005,1962.04,1603872,1275252736,-3.554
2008/11/17,13:35,1961.534,1961.534,1955.885,1957.093,1327132,1057308672,-4.441
2008/11/17,13:40,1957.012,1961.335,1957.012,1961.096,1276412,1042907136,4.084
2008/11/17,13:45,1961.356,1961.574,1960.382,1961.204,1172644,964182016,-0.152
2008/11/17,13:50,1961.612,1973.916,1961.504,1973.916,2052800,1564340224,12.304
2008/11/17,13:55,1974.301,1976.396,1973.998,1974.5,1965332,1586978816,0.199
2008/11/17,14:00,1974.12,1974.207,1969.411,1970.228,1253972,1003991040,-3.892
2008/11/17,14:05,1970.378,1973.225,1969.074,1969.074,1475124,1186390016,-1.304
2008/11/17,14:10,1968.644,1968.644,1958.933,1959.681,1610232,1308860416,-8.963
2008/11/17,14:15,1959.79,1963.276,1959.79,1961.803,1214596,980566016,2.013
2008/11/17,14:20,1961.342,1961.443,1952.869,1953.174,1538736,1288368128,-8.168
2008/11/17,14:25,1952.537,1956.196,1951.779,1956.196,1561040,1305776128,3.659
2008/11/17,14:30,1956.485,1958.499,1956.485,1957.823,1307680,1094750208,1.338
2008/11/17,14:35,1957.885,1969.727,1957.783,1969.727,1911816,1495445504,11.842
2008/11/17,14:40,1969.858,1973.803,1969.858,1971.911,2132064,1610440704,2.053
2008/11/17,14:45,1971.782,1971.782,1967.528,1969.101,1649360,1263894528,-2.681
2008/11/17,14:50,1969.264,1976.842,1969.252,1976.842,2157208,1710489600,7.578
2008/11/17,14:55,1977.336,1984.418,1977.336,1984.111,3164888,2578800640,6.775
2008/11/17,15:00,1984.769,1987.225,1984.658,1987.225,4105288,3343683584,2.456
2008/11/18,09:35,1974.378,1974.378,1960.023,1970.857,4021251.75,2679128832,-3.521
2008/11/18,09:40,1971.714,1976.059,1971.631,1971.631,3365704.25,2372879104,-0.083
2008/11/18,09:45,1971.624,1976.481,1970.077,1976.481,2689486,1994162688,4.857
2008/11/18,09:50,1976.478,1984.506,1976.478,1983.345,2870773,2173942784,6.867
2008/11/18,09:55,1982.653,1983.194,1980.341,1982.044,2328267,1802554368,-0.609
2008/11/18,10:00,1982.375,1994.509,1982.375,1993.568,2710784,2281544704,11.193
2008/11/18,10:05,1994.271,1994.271,1982.619,1982.619,3314202,2603098112,-11.652
2008/11/18,10:10,1982.391,1983.887,1981.32,1983.139,2318860,1976835072,0.748
2008/11/18,10:15,1983.316,1983.316,1957.352,1957.352,3758836,3033569280,-25.964
2008/11/18,10:20,1956.033,1964.534,1955.776,1964.534,2596180,2126708736,8.501
2008/11/18,10:25,1964.516,1964.647,1952.786,1952.786,2115486,1670459392,-11.73
2008/11/18,10:30,1951.656,1951.656,1936.564,1937.08,3227358,2546857984,-14.576
2008/11/18,10:35,1937.945,1944.353,1937.736,1944.353,1924484,1603100672,6.408
2008/11/18,10:40,1944.441,1944.481,1937.878,1938.028,1701172,1422366720,-6.413
2008/11/18,10:45,1938.385,1938.385,1924.471,1924.471,2197048,1717190656,-13.914
2008/11/18,10:50,1924.147,1924.147,1914.141,1914.361,2502616,1930608640,-9.786
2008/11/18,10:55,1914.757,1926.856,1914.757,1926.64,1818704,1425907712,11.883
2008/11/18,11:00,1926.934,1928.059,1923.308,1923.834,1420092,1129594880,-3.1
2008/11/18,11:05,1924.681,1944.099,1924.681,1943.004,1651564,1375514624,18.323
2008/11/18,11:10,1944.427,1944.427,1932.229,1932.328,1439320,1144381440,-12.099
2008/11/18,11:15,1931.909,1931.909,1929.622,1929.743,983292,800456704,-2.166
2008/11/18,11:20,1929.89,1929.89,1915.735,1915.735,1612516,1332883456,-14.155
2008/11/18,11:25,1915.369,1921.055,1914.114,1921.055,1280320,1024552960,5.686
2008/11/18,11:30,1921.855,1924.213,1921.855,1922.759,1162592,876044288,0.904
2008/11/18,13:05,1921.101,1921.195,1913.606,1913.606,1180432,919392256,-7.495
2008/11/18,13:10,1914.409,1916.935,1913.866,1915.966,954224,730890240,1.557
2008/11/18,13:15,1915.729,1915.729,1902.068,1902.068,1545580,1246814208,-13.661
2008/11/18,13:20,1901.901,1902.091,1896.72,1897.157,1896308,1524727808,-4.744
2008/11/18,13:25,1897.84,1905.677,1897.84,1905.607,1222376,954892288,7.767
2008/11/18,13:30,1905.674,1905.674,1902.496,1902.739,1298216,998248448,-2.935
2008/11/18,13:35,1903.16,1915.11,1902.794,1915.11,1432156,1110523904,11.95
2008/11/18,13:40,1915.693,1917.073,1912.671,1912.671,1301928,984518656,-3.022
2008/11/18,13:45,1912.39,1912.421,1908.566,1908.779,886060,702050304,-3.611
2008/11/18,13:50,1908.881,1908.881,1892.772,1892.772,1562580,1204801536,-16.109
2008/11/18,13:55,1892.068,1892.068,1887.112,1890.384,1983656,1539850240,-1.684
2008/11/18,14:00,1890.233,1891.112,1871.708,1871.708,2208432,1721896960,-18.525
2008/11/18,14:05,1870.954,1870.954,1859.939,1863.298,3133928,2325389312,-7.656
2008/11/18,14:10,1863.645,1867.625,1861.896,1861.896,1754720,1342828544,-1.749
2008/11/18,14:15,1861.711,1861.711,1848.151,1848.151,2219856,1778003968,-13.56
2008/11/18,14:20,1847.586,1847.586,1835.115,1835.236,2569512,2154921984,-12.35
2008/11/18,14:25,1834.685,1842.693,1832.024,1842.693,2162784,1725100032,8.008
2008/11/18,14:30,1843.093,1850.949,1843.093,1848.982,1624912,1251667968,5.889
2008/11/18,14:35,1849.684,1864.502,1848.679,1864.502,1568352,1257226240,14.818
2008/11/18,14:40,1865.079,1871.024,1863.864,1863.864,2022544,1573679104,-1.215
2008/11/18,14:45,1862.584,1862.584,1849.151,1849.151,1603784,1320427520,-13.433
2008/11/18,14:50,1848.898,1851.931,1848.602,1851.052,1638072,1307246592,2.154
2008/11/18,14:55,1850.953,1851.037,1840.436,1840.436,2140248,1660985344,-10.517
2008/11/18,15:00,1840.227,1840.227,1838.336,1839.819,2356784,1785323520,-0.408
2008/11/19,09:35,1831.597,1865.086,1831.597,1862.323,2837575,2134380288,30.726
2008/11/19,09:40,1862.552,1862.552,1852.762,1854.97,2063105,1569571328,-7.582
2008/11/19,09:45,1855.73,1868.86,1855.73,1868.624,1937332,1472234752,12.894
2008/11/19,09:50,1868.466,1873.062,1868.466,1872.095,1821357,1387053568,3.629
2008/11/19,09:55,1871.608,1871.608,1860.068,1860.663,1604727,1260110848,-10.945
2008/11/19,10:00,1860.441,1862.434,1858.563,1858.665,1498676,1195524096,-1.776
2008/11/19,10:05,1858.061,1858.061,1831.982,1832.562,2476445,1849211904,-25.499
2008/11/19,10:10,1832.196,1844.109,1832.196,1843.142,1664240,1279142912,10.946
